time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
29340.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 1.7777777777777777, 0.2962962962962963, 
29520.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 1.3333333333333333, 0.22222222222222218, 
29700.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 0.8888888888888888, 0.1481481481481481, 
29880.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 1.0, 0.16666666666666666, 
30060.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.166666666666667, 2.1666666666666665, 0.35493827160493824, 
30240.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 3.0555555555555554, 0.5092592592592592, 
30420.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 4.111111111111111, 0.6851851851851851, 
30600.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 4.055555555555555, 0.6759259259259259, 
30780.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 4.166666666666667, 0.6944444444444443, 
30960.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 4.277777777777778, 0.7129629629629629, 
31140.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 5.277777777777778, 0.8796296296296295, 
31320.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 6.0, 1.0, 
31500.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 6.055555555555555, 1.009259259259259, 
31680.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.166666666666667, 6.055555555555555, 0.9876543209876544, 
31860.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.166666666666667, 5.944444444444445, 0.9722222222222222, 
32040.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.166666666666667, 6.111111111111111, 0.9969135802469137, 
32220.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.166666666666667, 4.888888888888889, 0.8024691358024689, 
32400.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 4.5, 0.8091874990612269, 6.0, 4.166666666666667, 0.6944444444444444, 
32580.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 4.111111111111111, 0.6851851851851851, 
32760.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 3.111111111111111, 0.5185185185185185, 
32940.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 5.833333333333333, 3.7222222222222223, 0.6481481481481481, 
33120.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 5.833333333333333, 4.111111111111111, 0.7222222222222222, 
33300.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 3.4444444444444446, 0.5740740740740741, 
33480.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 3.3333333333333335, 0.5555555555555556, 
33660.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 4.222222222222222, 0.7037037037037037, 
33840.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 4.5, 0.75, 
34020.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 5.833333333333333, 4.833333333333333, 0.8425925925925924, 
34200.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 4.0, 0.6666666666666665, 
34380.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 3.3333333333333335, 0.5555555555555557, 
34560.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 3.7777777777777777, 0.6296296296296295, 
34740.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 4.111111111111111, 0.6851851851851851, 
34920.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 5.833333333333333, 4.055555555555555, 0.712962962962963, 
35100.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 3.2222222222222223, 0.5370370370370369, 
35280.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 2.2222222222222223, 0.3703703703703703, 
35460.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 2.0, 0.3333333333333333, 
35640.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 6.0, 1.7777777777777777, 0.2962962962962963, 
35820.0, COORD, 2f4afffb-511a-4ae5-b4d3-35512b0a9056, 0.875, 5.0, 0.8018749989569187, 5.833333333333333, 2.0, 0.3611111111111111, 
