time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
30780.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 50.833333333333336, 25.45221560846561, 
30960.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 74.66666666666667, 50.27777777777778, 25.169753086419757, 
31140.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 81.33333333333333, 50.27777777777778, 25.15597442680776, 
31320.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 50.833333333333336, 25.72806437389771, 
31500.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 74.66666666666667, 50.27777777777778, 25.445877425044092, 
31680.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 81.33333333333333, 50.27777777777778, 25.432098765432094, 
31860.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 50.833333333333336, 25.45221560846561, 
32040.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 72.0, 50.55555555555556, 25.177469135802472, 
32220.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 50.27777777777778, 25.172508818342155, 
32400.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 85.5, -0.37543751783669, 78.66666666666667, 50.55555555555556, 25.71538800705467, 
32580.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 77.33333333333333, 50.55555555555556, 25.718143738977073, 
32760.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 72.0, 50.27777777777778, 25.451388888888893, 
32940.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 77.33333333333333, 49.72222222222222, 24.8845348324515, 
33120.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 49.72222222222222, 25.16688712522046, 
33300.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 76.0, 49.72222222222222, 25.163414902998237, 
33480.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 49.44444444444444, 24.61254409171076, 
33660.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 49.72222222222222, 24.890321869488538, 
33840.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 72.0, 49.44444444444444, 25.17046957671958, 
34020.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 76.0, 49.72222222222222, 25.163414902998237, 
34200.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 76.0, 49.72222222222222, 24.88756613756614, 
34380.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 76.0, 49.44444444444444, 24.60978835978836, 
34560.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 73.33333333333333, 49.72222222222222, 25.169642857142858, 
34740.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 49.72222222222222, 25.166170634920636, 
34920.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 76.0, 49.44444444444444, 24.88563712522046, 
35100.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 76.0, 49.72222222222222, 24.88756613756614, 
35280.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 73.33333333333333, 49.44444444444444, 24.89186507936508, 
35460.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 49.72222222222222, 25.166170634920636, 
35640.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 72.0, 49.72222222222222, 25.172398589065256, 
35820.0, COORD, 29b1bc36-3fde-412e-b458-d1386021d96c, 0.875, 95.0, -0.5143750198185444, 78.66666666666667, 49.44444444444444, 24.60427689594356, 
